Date,Time,Symbol,Quantity,Price,Side
12/12/2023,14:36:11,META,250,325.01,Buy
12/12/2023,14:47:11,GOOG,250,133.48,Buy
12/12/2023,14:48:11,META,250,326.84,Sell
12/12/2023,14:49:11,GOOG,250,133.42,Buy
12/12/2023,14:50:11,META,250,327.69,Sell
12/12/2023,14:51:11,GOOG,250,133.48,Buy
12/12/2023,14:51:11,META,250,327.79,Sell
12/12/2023,15:28:11,META,250,329.84,Buy
12/12/2023,15:43:09,META,250,329.31,Sell
12/12/2023,16:59:11,MSFT,250,372.32,Sell
12/12/2023,17:14:11,MSFT,250,371.47,Buy
12/12/2023,17:23:11,MSFT,250,372.02,Sell
12/12/2023,17:24:11,MSFT,250,371.95,Sell
12/12/2023,17:38:11,MSFT,250,372.10,Buy
12/12/2023,17:39:11,MSFT,250,372.09,Buy
12/12/2023,17:56:11,MSFT,250,371.99,Sell
12/12/2023,17:57:11,MSFT,250,372.08,Sell
12/12/2023,17:58:11,MSFT,250,372.20,Sell
12/12/2023,18:11:11,MSFT,250,372.28,Buy
12/12/2023,18:12:11,MSFT,250,372.18,Buy
12/12/2023,18:13:11,MSFT,250,372.16,Buy
12/13/2023,19:56:11,MSFT,250,374.84,Sell
12/13/2023,20:11:11,MSFT,250,373.68,Buy
12/14/2023,14:31:11,AMZN,250,149.99,Sell
12/14/2023,14:32:11,AAPL,250,199.41,Sell
12/14/2023,14:33:11,AAPL,250,199.50,Sell
12/14/2023,14:34:11,AAPL,250,199.39,Sell
12/14/2023,14:46:11,AMZN,250,149.25,Sell
12/14/2023,14:46:11,AMZN,250,149.24,Buy
12/14/2023,14:47:11,AAPL,250,199.21,Buy
12/14/2023,14:48:11,AAPL,250,199.32,Buy
12/14/2023,14:49:11,AAPL,250,199.23,Buy
12/14/2023,14:52:11,MSFT,250,370.36,Sell
12/14/2023,14:53:11,MSFT,250,370.35,Sell
12/14/2023,14:54:11,MSFT,250,370.40,Sell
12/14/2023,15:01:11,AMZN,250,148.00,Buy
12/14/2023,15:03:11,AMZN,250,147.89,Sell
12/14/2023,15:07:11,MSFT,250,369.21,Buy
12/14/2023,15:08:11,MSFT,250,368.99,Sell
12/14/2023,15:08:11,MSFT,250,368.97,Buy
12/14/2023,15:09:11,MSFT,250,368.94,Sell
12/14/2023,15:09:11,MSFT,250,368.92,Buy
12/14/2023,15:10:11,MSFT,250,369.33,Sell
12/14/2023,15:18:11,AMZN,250,148.28,Buy
12/14/2023,15:23:11,MSFT,250,369.26,Buy
12/14/2023,15:24:11,MSFT,250,369.19,Sell
12/14/2023,15:24:11,MSFT,250,369.16,Buy
12/14/2023,15:25:11,MSFT,250,369.06,Sell
12/14/2023,15:25:11,MSFT,250,369.03,Buy
12/14/2023,15:26:11,MSFT,250,369.05,Sell
12/14/2023,15:39:11,MSFT,250,368.00,Buy
12/14/2023,15:40:11,MSFT,250,367.83,Sell
12/14/2023,15:40:11,MSFT,250,367.81,Buy
12/14/2023,15:41:11,MSFT,250,367.86,Sell
12/14/2023,15:41:11,MSFT,250,367.83,Buy
12/14/2023,15:42:11,MSFT,250,368.37,Sell
12/14/2023,15:55:11,MSFT,250,368.90,Buy
12/14/2023,15:56:11,MSFT,250,369.05,Sell
12/14/2023,15:56:11,MSFT,250,369.03,Buy
12/14/2023,15:57:11,MSFT,250,368.87,Sell
12/14/2023,15:57:11,MSFT,250,368.83,Buy
12/14/2023,15:58:11,MSFT,250,369.55,Sell
12/14/2023,16:11:11,MSFT,250,367.34,Buy
12/14/2023,16:12:11,MSFT,250,367.42,Sell
12/14/2023,16:12:11,MSFT,250,367.40,Buy
12/14/2023,16:13:11,MSFT,250,367.07,Sell
12/14/2023,16:13:11,MSFT,250,367.04,Buy
12/14/2023,16:14:11,MSFT,250,366.76,Sell
12/14/2023,16:19:11,META,250,332.55,Sell
12/14/2023,16:20:11,META,250,332.46,Sell
12/14/2023,16:21:11,META,250,332.09,Sell
12/14/2023,16:27:11,MSFT,250,366.52,Buy
12/14/2023,16:28:11,MSFT,250,366.56,Sell
12/14/2023,16:28:11,MSFT,250,366.53,Buy
12/14/2023,16:29:11,MSFT,250,366.59,Sell
12/14/2023,16:29:11,MSFT,250,366.57,Buy
12/14/2023,16:30:11,MSFT,250,366.53,Sell
12/14/2023,16:34:11,META,250,332.31,Buy
12/14/2023,16:35:11,META,250,332.19,Buy
12/14/2023,16:36:11,META,250,332.07,Buy
12/14/2023,16:43:11,MSFT,250,367.20,Buy
12/14/2023,16:44:11,MSFT,250,367.22,Sell
12/14/2023,16:44:11,MSFT,250,367.20,Buy
12/14/2023,16:45:11,MSFT,250,367.23,Sell
12/14/2023,16:45:11,MSFT,250,367.21,Buy
12/14/2023,16:46:11,MSFT,250,367.45,Sell
12/14/2023,16:59:11,MSFT,250,367.05,Buy
12/14/2023,17:00:11,MSFT,250,367.12,Sell
12/14/2023,17:00:11,MSFT,250,367.10,Buy
12/14/2023,17:01:11,MSFT,250,367.17,Sell
12/14/2023,17:01:11,MSFT,250,367.14,Buy
12/14/2023,17:02:11,MSFT,250,367.41,Sell
12/14/2023,17:15:11,MSFT,250,367.07,Buy
12/14/2023,17:16:11,MSFT,250,366.88,Sell
12/14/2023,17:16:11,MSFT,250,366.86,Buy
12/14/2023,17:17:11,MSFT,250,367.13,Sell
12/14/2023,17:17:11,MSFT,250,367.12,Buy
12/14/2023,17:18:11,MSFT,250,366.73,Sell
12/14/2023,17:31:11,MSFT,250,367.40,Buy
12/14/2023,17:32:11,MSFT,250,367.63,Buy
12/14/2023,17:33:11,MSFT,250,367.85,Buy
12/14/2023,17:34:11,MSFT,250,367.95,Sell
12/14/2023,17:35:11,MSFT,250,367.89,Sell
12/14/2023,17:36:11,MSFT,250,367.95,Sell
12/14/2023,17:49:11,MSFT,250,367.84,Buy
12/14/2023,17:50:11,MSFT,250,367.52,Buy
12/14/2023,17:51:11,MSFT,250,367.22,Buy
12/14/2023,17:58:11,MSFT,250,366.89,Sell
12/14/2023,17:59:11,MSFT,250,366.82,Sell
12/14/2023,18:00:11,MSFT,250,366.44,Sell
12/14/2023,18:13:11,MSFT,250,366.02,Buy
12/14/2023,18:14:11,MSFT,250,365.80,Sell
12/14/2023,18:14:11,MSFT,250,365.78,Buy
12/14/2023,18:15:11,MSFT,250,365.67,Sell
12/14/2023,18:15:11,MSFT,250,365.65,Buy
12/14/2023,18:16:11,MSFT,250,365.60,Sell
12/14/2023,18:29:11,MSFT,250,365.12,Buy
12/14/2023,18:30:11,MSFT,250,365.33,Sell
12/14/2023,18:30:11,MSFT,250,365.30,Buy
12/14/2023,18:31:11,MSFT,250,365.52,Sell
12/14/2023,18:31:11,MSFT,250,365.49,Buy
12/14/2023,18:32:11,MSFT,250,365.42,Sell
12/14/2023,18:45:11,MSFT,250,364.97,Buy
12/14/2023,18:46:11,MSFT,250,365.00,Sell
12/14/2023,18:46:11,MSFT,250,364.98,Buy
12/14/2023,18:47:11,MSFT,250,365.04,Sell
12/14/2023,18:47:11,MSFT,250,365.02,Buy
12/14/2023,18:48:11,MSFT,250,365.00,Sell
12/14/2023,18:55:11,AMZN,250,146.02,Sell
12/14/2023,19:01:11,MSFT,250,364.97,Buy
12/14/2023,19:02:11,MSFT,250,365.02,Sell
12/14/2023,19:02:11,MSFT,250,365.00,Buy
12/14/2023,19:03:11,MSFT,250,364.97,Sell
12/14/2023,19:03:11,MSFT,250,364.94,Buy
12/14/2023,19:04:11,MSFT,250,365.03,Sell
12/14/2023,19:10:11,AMZN,250,146.17,Buy
12/14/2023,19:17:11,MSFT,250,365.38,Buy
12/14/2023,19:18:11,MSFT,250,365.48,Sell
12/14/2023,19:18:11,MSFT,250,365.47,Buy
12/14/2023,19:19:11,MSFT,250,365.39,Sell
12/14/2023,19:19:11,MSFT,250,365.37,Buy
12/14/2023,19:20:11,MSFT,250,365.46,Sell
12/14/2023,19:33:11,MSFT,250,365.26,Buy
12/14/2023,19:34:11,MSFT,250,365.49,Sell
12/14/2023,19:34:11,MSFT,250,365.45,Buy
12/14/2023,19:35:11,MSFT,250,365.39,Sell
12/14/2023,19:35:11,MSFT,250,365.36,Buy
12/14/2023,19:36:11,MSFT,250,365.55,Sell
12/14/2023,19:49:11,MSFT,250,365.82,Buy
12/14/2023,19:50:11,MSFT,250,365.99,Sell
12/14/2023,19:50:11,MSFT,250,365.98,Buy
12/14/2023,19:51:11,MSFT,250,365.94,Sell
12/14/2023,19:51:11,MSFT,250,365.93,Buy
12/14/2023,19:52:11,MSFT,250,366.06,Sell
12/14/2023,20:05:11,MSFT,250,365.23,Buy
12/14/2023,20:06:11,MSFT,250,365.38,Sell
12/14/2023,20:06:11,MSFT,250,365.36,Buy
12/14/2023,20:07:11,MSFT,250,365.42,Sell
12/14/2023,20:07:11,MSFT,250,365.40,Buy
12/14/2023,20:08:11,MSFT,250,365.35,Sell
12/14/2023,20:21:11,MSFT,250,365.05,Buy
12/14/2023,20:22:11,MSFT,250,365.04,Sell
12/14/2023,20:22:11,MSFT,250,365.01,Buy
12/14/2023,20:23:11,MSFT,250,365.21,Sell
12/14/2023,20:23:11,MSFT,250,365.18,Buy
12/14/2023,20:24:11,MSFT,250,365.23,Sell
12/14/2023,20:37:11,MSFT,250,365.42,Buy
12/14/2023,20:38:11,MSFT,250,365.68,Sell
12/14/2023,20:38:11,MSFT,250,365.66,Buy
12/14/2023,20:39:11,MSFT,250,365.65,Sell
12/14/2023,20:39:11,MSFT,250,365.63,Buy
12/14/2023,20:40:11,MSFT,250,365.49,Sell
12/14/2023,20:53:11,MSFT,250,365.31,Buy
12/14/2023,20:54:11,MSFT,250,365.11,Sell
12/14/2023,20:54:11,MSFT,250,365.08,Buy
12/14/2023,20:55:11,MSFT,250,365.57,Sell
12/14/2023,20:55:11,MSFT,250,365.54,Buy
12/14/2023,20:56:11,MSFT,250,365.61,Sell
12/14/2023,21:09:11,MSFT,250,365.99,Buy
12/14/2023,21:10:10,MSFT,250,366.03,Buy
12/14/2023,21:11:06,MSFT,250,365.97,Buy
12/15/2023,14:30:11,AMZN,250,148.80,Buy
12/15/2023,14:30:11,MSFT,250,368.11,Buy
12/15/2023,14:31:11,MSFT,250,367.60,Buy
12/15/2023,14:45:11,AMZN,250,149.80,Sell
12/15/2023,14:45:11,MSFT,250,370.79,Sell
12/15/2023,14:46:11,MSFT,250,370.15,Sell
12/15/2023,15:14:11,META,250,336.75,Buy
12/15/2023,15:15:11,META,250,336.73,Buy
12/15/2023,15:16:11,META,250,337.38,Buy
12/15/2023,15:29:10,META,250,336.39,Sell
12/15/2023,15:30:11,META,250,336.49,Sell
12/15/2023,15:31:11,META,250,336.12,Sell
12/15/2023,17:21:11,MSFT,250,371.93,Sell
12/15/2023,17:36:11,MSFT,250,370.93,Buy
12/15/2023,18:25:11,MSFT,250,370.44,Sell
12/15/2023,18:26:11,MSFT,250,370.61,Sell
12/15/2023,18:27:11,MSFT,250,370.63,Sell
12/15/2023,18:40:11,MSFT,250,370.16,Buy
12/15/2023,18:41:11,MSFT,250,370.05,Buy
12/15/2023,18:42:11,MSFT,250,369.77,Buy
12/15/2023,19:56:11,MSFT,250,370.58,Sell
12/15/2023,19:57:11,MSFT,250,370.71,Sell
12/15/2023,20:11:11,MSFT,250,370.73,Buy
12/15/2023,20:12:11,MSFT,250,370.81,Buy
12/18/2023,14:30:11,AMZN,250,150.10,Buy
12/18/2023,14:31:11,AMZN,250,150.87,Buy
12/18/2023,14:32:11,GOOG,250,134.65,Buy
12/18/2023,14:33:11,GOOG,250,134.55,Buy
12/18/2023,14:33:11,META,250,337.67,Buy
12/18/2023,14:34:11,GOOG,250,134.61,Buy
12/18/2023,14:34:11,META,250,338.14,Buy
12/18/2023,14:35:11,META,250,339.59,Buy
12/18/2023,14:37:11,AAPL,250,195.65,Sell
12/18/2023,14:38:11,AAPL,250,195.45,Sell
12/18/2023,14:39:11,AAPL,250,195.38,Sell
12/18/2023,14:45:11,AMZN,250,152.23,Sell
12/18/2023,14:46:11,AMZN,250,152.05,Sell
12/18/2023,14:47:11,GOOG,250,135.34,Sell
12/18/2023,14:48:11,META,250,339.91,Sell
12/18/2023,14:48:11,GOOG,250,135.29,Sell
12/18/2023,14:49:11,META,250,340.46,Buy
12/18/2023,14:49:11,META,250,340.56,Sell
12/18/2023,14:49:11,GOOG,250,135.44,Sell
12/18/2023,14:50:11,META,250,340.28,Buy
12/18/2023,14:50:11,META,250,340.38,Sell
12/18/2023,14:52:11,AAPL,250,194.89,Buy
12/18/2023,14:53:11,AAPL,250,194.91,Buy
12/18/2023,14:54:11,AAPL,250,195.04,Buy
12/18/2023,14:59:11,AAPL,250,194.75,Sell
12/18/2023,15:00:11,AAPL,250,194.92,Sell
12/18/2023,15:01:11,AAPL,250,194.99,Sell
12/18/2023,15:04:11,META,250,342.24,Sell
12/18/2023,15:05:11,META,250,342.22,Sell
12/18/2023,15:14:11,AAPL,250,194.88,Buy
12/18/2023,15:15:11,AAPL,250,194.89,Sell
12/18/2023,15:15:11,AAPL,250,194.87,Buy
12/18/2023,15:16:11,AAPL,250,195.01,Sell
12/18/2023,15:16:11,AAPL,250,195.00,Buy
12/18/2023,15:17:11,AAPL,250,195.21,Sell
12/18/2023,15:30:11,AAPL,250,195.39,Buy
12/18/2023,15:31:11,AAPL,250,195.44,Sell
12/18/2023,15:31:11,AAPL,250,195.43,Buy
12/18/2023,15:32:11,AAPL,250,195.47,Sell
12/18/2023,15:32:11,AAPL,250,195.46,Buy
12/18/2023,15:33:11,AAPL,250,195.46,Sell
12/18/2023,15:46:11,AAPL,250,194.72,Buy
12/18/2023,15:47:11,AAPL,250,194.78,Sell
12/18/2023,15:47:11,AAPL,250,194.77,Buy
12/18/2023,15:48:11,AAPL,250,194.88,Sell
12/18/2023,15:48:11,AAPL,250,194.87,Buy
12/18/2023,15:49:11,AAPL,250,194.83,Sell
12/18/2023,16:02:11,AAPL,250,194.75,Buy
12/18/2023,16:03:11,AAPL,250,194.67,Sell
12/18/2023,16:03:11,AAPL,250,194.66,Buy
12/18/2023,16:04:11,AAPL,250,194.70,Sell
12/18/2023,16:04:11,AAPL,250,194.69,Buy
12/18/2023,16:05:11,AAPL,250,194.71,Sell
12/18/2023,16:18:11,AAPL,250,194.99,Buy
12/18/2023,16:19:11,AAPL,250,194.93,Sell
12/18/2023,16:19:11,AAPL,250,194.92,Buy
12/18/2023,16:20:11,AAPL,250,194.92,Sell
12/18/2023,16:20:11,AAPL,250,194.91,Buy
12/18/2023,16:21:11,AAPL,250,194.85,Sell
12/18/2023,16:34:11,AAPL,250,194.89,Buy
12/18/2023,16:35:11,AAPL,250,194.89,Sell
12/18/2023,16:35:11,AAPL,250,194.88,Buy
12/18/2023,16:36:11,AAPL,250,194.89,Sell
12/18/2023,16:36:11,AAPL,250,194.88,Buy
12/18/2023,16:37:11,AAPL,250,194.92,Sell
12/18/2023,16:50:11,AAPL,250,194.75,Buy
12/18/2023,16:51:11,AAPL,250,194.91,Sell
12/18/2023,16:51:11,AAPL,250,194.90,Buy
12/18/2023,16:52:11,AAPL,250,194.81,Sell
12/18/2023,16:52:11,AAPL,250,194.80,Buy
12/18/2023,16:53:11,AAPL,250,194.91,Sell
12/18/2023,17:06:11,AAPL,250,195.03,Buy
12/18/2023,17:07:11,AAPL,250,195.01,Sell
12/18/2023,17:07:11,AAPL,250,195.00,Buy
12/18/2023,17:08:11,AAPL,250,194.96,Sell
12/18/2023,17:08:11,AAPL,250,194.95,Buy
12/18/2023,17:09:11,AAPL,250,195.05,Sell
12/18/2023,17:22:11,AAPL,250,195.22,Buy
12/18/2023,17:23:11,AAPL,250,195.17,Sell
12/18/2023,17:23:11,AAPL,250,195.16,Buy
12/18/2023,17:24:11,AAPL,250,195.13,Sell
12/18/2023,17:24:11,AAPL,250,195.12,Buy
12/18/2023,17:25:11,AAPL,250,195.14,Sell
12/18/2023,17:38:11,AAPL,250,195.24,Buy
12/18/2023,17:39:11,AAPL,250,195.32,Sell
12/18/2023,17:39:11,AAPL,250,195.31,Buy
12/18/2023,17:40:11,AAPL,250,195.34,Sell
12/18/2023,17:40:11,AAPL,250,195.33,Buy
12/18/2023,17:41:11,AAPL,250,195.33,Sell
12/18/2023,17:54:11,AAPL,250,195.42,Buy
12/18/2023,17:55:11,AAPL,250,195.41,Sell
12/18/2023,17:55:11,AAPL,250,195.40,Buy
12/18/2023,17:56:11,AAPL,250,195.38,Sell
12/18/2023,17:56:11,AAPL,250,195.37,Buy
12/18/2023,17:57:11,AAPL,250,195.39,Sell
12/18/2023,18:10:11,AAPL,250,195.68,Buy
12/18/2023,18:11:11,AAPL,250,195.74,Sell
12/18/2023,18:11:11,AAPL,250,195.73,Buy
12/18/2023,18:12:11,AAPL,250,195.72,Sell
12/18/2023,18:12:11,AAPL,250,195.71,Buy
12/18/2023,18:13:11,AAPL,250,195.65,Sell
12/18/2023,18:26:11,AAPL,250,196.03,Buy
12/18/2023,18:27:11,AAPL,250,196.14,Sell
12/18/2023,18:27:11,AAPL,250,196.13,Buy
12/18/2023,18:28:11,AAPL,250,196.12,Sell
12/18/2023,18:28:11,AAPL,250,196.11,Buy
12/18/2023,18:29:11,AAPL,250,196.09,Sell
12/18/2023,18:42:11,AAPL,250,196.09,Buy
12/18/2023,18:43:11,AAPL,250,196.06,Sell
12/18/2023,18:43:11,AAPL,250,196.05,Buy
12/18/2023,18:44:11,AAPL,250,196.12,Sell
12/18/2023,18:44:11,AAPL,250,196.11,Buy
12/18/2023,18:45:11,AAPL,250,196.14,Sell
12/18/2023,18:58:11,AAPL,250,196.19,Buy
12/18/2023,18:59:11,AAPL,250,196.21,Sell
12/18/2023,18:59:11,AAPL,250,196.20,Buy
12/18/2023,19:00:11,AAPL,250,196.20,Sell
12/18/2023,19:00:11,AAPL,250,196.19,Buy
12/18/2023,19:01:11,AAPL,250,196.14,Sell
12/18/2023,19:14:11,AAPL,250,196.37,Buy
12/18/2023,19:15:11,AAPL,250,196.32,Sell
12/18/2023,19:15:11,AAPL,250,196.31,Buy
12/18/2023,19:16:11,AAPL,250,196.29,Sell
12/18/2023,19:16:11,AAPL,250,196.27,Buy
12/18/2023,19:17:11,AAPL,250,196.25,Sell
12/18/2023,19:30:11,AAPL,250,196.22,Buy
12/18/2023,19:31:11,AAPL,250,196.17,Sell
12/18/2023,19:31:11,AAPL,250,196.15,Buy
12/18/2023,19:32:11,AAPL,250,196.23,Sell
12/18/2023,19:32:11,AAPL,250,196.22,Buy
12/18/2023,19:33:11,AAPL,250,196.20,Sell
12/18/2023,19:46:11,AAPL,250,196.26,Buy
12/18/2023,19:47:11,AAPL,250,196.25,Sell
12/18/2023,19:47:11,AAPL,250,196.24,Buy
12/18/2023,19:48:11,AAPL,250,196.27,Sell
12/18/2023,19:48:11,AAPL,250,196.26,Buy
12/18/2023,19:49:11,AAPL,250,196.20,Sell
12/18/2023,20:02:11,AAPL,250,196.24,Buy
12/18/2023,20:03:11,AAPL,250,196.30,Sell
12/18/2023,20:03:11,AAPL,250,196.29,Buy
12/18/2023,20:04:11,AAPL,250,196.38,Sell
12/18/2023,20:04:11,AAPL,250,196.37,Buy
12/18/2023,20:05:11,AAPL,250,196.39,Sell
12/18/2023,20:18:11,AAPL,250,196.36,Buy
12/18/2023,20:19:11,AAPL,250,196.33,Sell
12/18/2023,20:19:11,AAPL,250,196.32,Buy
12/18/2023,20:20:11,AAPL,250,196.32,Sell
12/18/2023,20:20:11,AAPL,250,196.31,Buy
12/18/2023,20:21:11,AAPL,250,196.33,Sell
12/18/2023,20:34:11,AAPL,250,196.20,Buy
12/18/2023,20:35:11,AAPL,250,196.18,Sell
12/18/2023,20:35:11,AAPL,250,196.17,Buy
12/18/2023,20:36:11,AAPL,250,196.16,Sell
12/18/2023,20:36:11,AAPL,250,196.15,Buy
12/18/2023,20:37:11,AAPL,250,196.09,Sell
12/18/2023,20:50:11,AAPL,250,196.36,Buy
12/18/2023,20:51:11,AAPL,250,196.33,Sell
12/18/2023,20:51:11,AAPL,250,196.32,Buy
12/18/2023,20:52:11,AAPL,250,196.38,Sell
12/18/2023,20:52:11,AAPL,250,196.37,Buy
12/18/2023,20:53:11,AAPL,250,196.39,Sell
12/18/2023,20:58:11,META,250,344.26,Buy
12/18/2023,20:58:11,AMZN,250,154.02,Buy
12/18/2023,20:59:11,META,250,344.42,Buy
12/18/2023,21:06:11,AAPL,250,195.79,Buy
12/18/2023,21:07:07,AAPL,250,195.82,Buy
12/18/2023,21:08:03,AAPL,250,195.80,Buy
12/18/2023,21:13:08,META,250,344.29,Sell
12/18/2023,21:13:10,AMZN,250,153.86,Sell
12/18/2023,21:13:47,META,250,344.29,Sell
12/20/2023,14:30:11,GOOG,250,139.89,Buy
12/20/2023,14:31:11,GOOG,250,140.60,Buy
12/20/2023,14:35:11,AMZN,250,154.28,Sell
12/20/2023,14:36:11,AMZN,250,154.47,Sell
12/20/2023,14:37:11,AMZN,250,154.84,Sell
12/20/2023,14:45:11,GOOG,250,141.08,Sell
12/20/2023,14:46:11,GOOG,250,141.34,Sell
12/20/2023,14:50:11,AMZN,250,154.56,Buy
12/20/2023,14:51:11,AMZN,250,154.64,Sell
12/20/2023,14:51:11,AMZN,250,154.63,Buy
12/20/2023,14:52:11,AMZN,250,154.43,Sell
12/20/2023,14:52:11,AMZN,250,154.41,Buy
12/20/2023,14:52:11,GOOG,250,141.47,Buy
12/20/2023,14:53:11,AMZN,250,154.49,Sell
12/20/2023,15:06:11,AMZN,250,154.71,Buy
12/20/2023,15:07:11,AMZN,250,154.70,Buy
12/20/2023,15:07:11,GOOG,250,142.28,Sell
12/20/2023,15:08:11,AMZN,250,154.76,Buy
12/20/2023,15:35:11,GOOG,250,142.74,Buy
12/20/2023,15:36:11,GOOG,250,142.55,Buy
12/20/2023,15:37:11,GOOG,250,142.49,Buy
12/20/2023,15:50:11,GOOG,250,142.20,Sell
12/20/2023,15:51:11,GOOG,250,142.26,Sell
12/20/2023,15:52:11,GOOG,250,142.18,Sell
12/21/2023,14:30:11,GOOG,250,140.95,Buy
12/21/2023,14:45:11,GOOG,250,140.88,Sell
12/21/2023,15:10:11,AAPL,250,195.01,Buy
12/21/2023,15:12:11,AAPL,250,194.87,Buy
12/21/2023,15:25:11,AAPL,250,195.50,Sell
12/21/2023,15:27:11,AAPL,250,195.24,Sell
12/21/2023,17:33:11,MSFT,250,370.78,Sell
12/21/2023,17:48:11,MSFT,250,370.43,Buy
12/21/2023,18:05:11,MSFT,250,371.00,Sell
12/21/2023,18:06:11,MSFT,250,371.15,Sell
12/21/2023,18:07:11,MSFT,250,371.02,Sell
12/21/2023,18:20:11,MSFT,250,370.10,Buy
12/21/2023,18:21:11,MSFT,250,370.24,Buy
12/21/2023,18:22:11,MSFT,250,370.42,Buy
12/21/2023,19:12:11,MSFT,250,371.65,Sell
12/21/2023,19:27:11,MSFT,250,371.81,Buy
12/21/2023,20:22:11,META,250,352.41,Sell
12/21/2023,20:23:09,META,250,352.10,Sell
12/21/2023,20:37:11,META,250,352.49,Buy
12/21/2023,20:38:11,META,250,352.54,Buy
12/21/2023,20:43:11,META,250,352.93,Sell
12/21/2023,20:58:11,META,250,353.82,Buy
12/27/2023,15:14:11,AAPL,250,191.55,Buy
12/27/2023,15:15:11,GOOG,250,141.43,Buy
12/27/2023,15:15:11,AAPL,250,191.65,Buy
12/27/2023,15:16:11,AAPL,250,191.63,Buy
12/27/2023,15:16:11,GOOG,250,141.46,Buy
12/27/2023,15:17:11,GOOG,250,141.48,Buy
12/27/2023,15:29:11,AAPL,250,191.65,Sell
12/27/2023,15:30:11,AAPL,250,191.66,Sell
12/27/2023,15:30:11,GOOG,250,141.54,Sell
12/27/2023,15:31:11,AAPL,250,191.57,Sell
12/27/2023,15:31:11,GOOG,250,141.47,Sell
12/27/2023,15:32:11,GOOG,250,141.46,Sell
12/27/2023,19:59:11,META,250,356.51,Sell
12/27/2023,20:00:11,META,250,356.47,Sell
12/27/2023,20:01:11,META,250,356.48,Sell
12/27/2023,20:14:11,META,250,357.05,Buy
12/27/2023,20:15:11,META,250,357.18,Buy
12/27/2023,20:16:09,META,250,357.39,Buy
12/27/2023,20:28:11,META,250,357.62,Sell
12/27/2023,20:29:11,META,250,357.62,Sell
12/27/2023,20:30:11,META,250,357.60,Sell
12/27/2023,20:43:11,META,250,357.25,Buy
12/27/2023,20:44:11,META,250,357.07,Buy
12/27/2023,20:45:11,META,250,357.05,Buy
12/29/2023,14:32:11,META,250,359.63,Sell
12/29/2023,14:47:10,META,250,356.34,Buy
12/29/2023,15:50:11,AMZN,250,152.57,Buy
12/29/2023,15:51:11,AMZN,250,152.80,Buy
12/29/2023,15:52:11,AMZN,250,152.71,Buy
12/29/2023,16:05:11,AMZN,250,152.77,Sell
12/29/2023,16:06:11,AMZN,250,152.65,Sell
12/29/2023,16:07:11,AMZN,250,152.56,Sell
12/29/2023,16:11:11,AMZN,250,152.33,Buy
12/29/2023,16:15:11,AMZN,250,151.97,Buy
12/29/2023,16:16:11,AMZN,250,151.88,Buy
12/29/2023,16:26:11,AMZN,250,151.52,Sell
12/29/2023,16:27:11,AMZN,250,151.50,Buy
12/29/2023,16:30:11,AMZN,250,151.48,Sell
12/29/2023,16:31:11,AMZN,250,151.46,Buy
12/29/2023,16:31:11,AMZN,250,151.47,Sell
12/29/2023,16:32:11,AMZN,250,151.41,Buy
12/29/2023,16:42:11,AMZN,250,151.27,Sell
12/29/2023,16:43:11,AMZN,250,151.16,Buy
12/29/2023,16:46:11,AMZN,250,151.11,Sell
12/29/2023,16:47:11,AMZN,250,151.24,Sell
12/29/2023,16:50:11,META,250,353.31,Sell
12/29/2023,16:58:11,AMZN,250,151.89,Sell
12/29/2023,17:05:11,META,250,353.37,Buy
